LLM,Benchmark prompt,Execution time (s),CPU Energy (J),RAM Energy (J),GPU Energy (J),CPU Power (W),RAM Power (W),GPU Power (W),CO2 emissions (Kg),CO2 emissions rate (Kg/s),Pass@1,Pass@10,GoogleBLEU,CodeBLEU,SacreBLEU
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,101.83619379997253,6627.099419675292,1191.922023156729,66.51305321054846,64.90814033072564,11.705788135528564,0.7052563064088065,0.0005138849501233519,5.0461916431473155e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,101.82315874099731,6625.6325645018405,1191.7699649938547,67.5690540551166,64.90319456744763,11.705788135528564,0.6352084084854476,0.0005138482662108162,5.046477368845602e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,41.374590158462524,2701.5213682153344,484.26251763102,25.673020538263813,64.90960960811988,11.705788135528564,0.6177871878544029,0.00020928440208954537,5.05828338813743e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,100.58310508728027,6546.67829633844,1177.2520720704788,62.15204972161992,64.91702955114576,11.705788135528564,0.6091811805285949,0.0005074038515848654,5.044623062139206e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,37.619484663009644,2456.042002832015,440.3031290169557,23.222018577673254,64.91324633701825,11.705788135528564,0.6194925717132377,0.00019026251425717858,5.0575523817384785e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,101.83183813095093,6623.7948610316425,1191.864131987349,62.31004984800226,64.90882112099239,11.705788135528564,0.6174319784805682,0.0005133919242505031,5.041565915664858e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,101.82583832740784,6625.984065782997,1191.8028164114305,64.86405189125577,64.90987308564078,11.705788135528564,0.6397357908964795,0.0005136970339975477,5.044859364141165e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,17.453155040740967,1148.5045698029412,204.2597380034431,11.01900881519402,64.90029640477029,11.705788135528564,0.5861967729229726,8.887510694333484e-05,5.092208642842703e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/110,101.81679606437683,6623.005555400188,1191.6947089854502,63.587050869529094,64.90552218578452,11.705788135528564,0.6457875540959945,0.0005134126654431774,5.042514450352144e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,55.340495586395264,3649.314744449428,647.7191372243193,34.851027880788976,64.91367985828796,11.705788135528564,0.6212909241155588,0.00028230051644612277,5.101156277240181e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,29.668514013290405,1939.6104166871098,347.25155152860884,18.919015135310246,64.9132856434105,11.705788135528564,0.6437772646766164,0.00015026326322196339,5.0647384346466074e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,101.73166084289551,6619.839849867648,1190.6987229950446,66.50705320565552,64.9043158451527,11.705788135528564,0.6652224335479449,0.0005133317469732681,5.045938921276512e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,45.50127339363098,2969.0946882738626,532.5425611893124,30.012024009384852,64.84608296098082,11.705788135528564,0.6354552660809047,0.00023015071605639724,5.058115935907246e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,62.41139769554138,4065.0571160430723,730.4684113638766,42.58803407051204,64.87575239892637,11.705788135528564,0.6717422966840901,0.00031529045335844993,5.051808884276501e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,40.15101408958435,2620.7496605980264,469.9355737467324,26.336021068740223,64.91121354631413,11.705788135528564,0.646477617258925,0.00020313021434063442,5.059155265354277e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,90.8517575263977,5911.790742428816,1063.3422334126135,59.50404760344252,64.71909306537755,11.705788135528564,0.5702567961071786,0.00045843361635702337,5.045952096455831e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,101.72230958938599,6619.369697491542,1190.589141985811,66.6500533200054,64.90559916512919,11.705788135528564,0.6795195139543576,0.0005133032859152012,5.046122998850597e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,49.87210011482239,3253.210399566223,583.7052126796879,32.90102632056424,64.90538247246216,11.705788135528564,0.6618705468752037,0.0002521884256919133,5.056703549906471e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/111,101.73049139976501,6616.983471582549,1190.6879641627659,68.37705470170707,64.90880150155594,11.705788135528564,0.6582202736517425,0.0005132667655837011,5.045358166675352e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,111.26062965393066,7280.54736643321,1302.2258640487862,74.66405973128865,64.91634398269169,11.705788135528564,0.6739376397557983,0.0005641883542973577,5.070871484839074e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,34.00696325302124,2223.03814042909,398.0124199395138,22.996018396903573,64.91746757014712,11.705788135528564,0.662250861872218,0.00017230737433646717,5.066826257153645e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.74557089805603,6618.984689183482,1190.8633233608402,66.37905310313829,64.90617433065036,11.705788135528564,0.6633365941973515,0.0005132784029822841,5.0447247821388055e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.75259399414062,6620.918034730189,1190.9446160370057,66.2550530037498,64.91196062458751,11.705788135528564,0.6411499352704766,0.0005134016121925507,5.045587459147378e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.62900257110596,6613.619646891505,1189.4986345604846,69.88505590801441,64.90710150645654,11.705788135528564,0.6897813232147867,0.0005130683188781511,5.048443907723847e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.7059850692749,6617.300853836412,1190.4011819763905,69.6900557517921,64.91313424139851,11.705788135528564,0.7113018228208049,0.0005133543254559755,5.047434770985355e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.74360847473145,6621.521060212609,1190.8374770454745,69.47505558012601,64.90825669599221,11.705788135528564,0.6748791057351706,0.0005136437694577246,5.048413135310516e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,98.072988986969,6381.960386564224,1147.872450131184,65.40705232567223,64.90745677162234,11.705788135528564,0.6861740064160523,0.0004949670150454973,5.046924950062079e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,101.57073330879211,6608.866908089295,1188.8085147759414,67.3640538912723,64.90795107998643,11.705788135528564,0.6624148423852493,0.0005125493295679059,5.046230472804304e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/112,80.0165627002716,5210.086899066183,936.5310031246005,54.81104384883473,64.92724333631797,11.705788135528564,0.6729571621961706,0.0004041350660793402,5.050642672482211e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,50.44955658912659,3332.463250968463,590.4656107615754,32.26202580945969,64.9387738634487,11.705788135528564,0.597919391109757,0.0002577520994920011,5.109105350344239e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,89.08635210990906,5797.466846969771,1042.6974883166342,56.740045392134064,64.91761426061427,11.705788135528564,0.6413280768818586,0.0004494578478414135,5.045193087341831e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.7854962348938,6623.207702561923,1191.329603616436,70.34305627464654,64.91010030172752,11.705788135528564,0.6836747278620658,0.0005138423215092466,5.048286254098869e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.77734184265137,6622.711671165103,1191.2390284821229,69.65505572411601,64.91704545103134,11.705788135528564,0.6681766369669001,0.0005137592578441371,5.047874591167976e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,88.7016932964325,5774.167022329923,1038.1981948934163,59.35204748155343,64.91435467143182,11.705788135528564,0.6485488830756021,0.00044781645246835876,5.0485671222960696e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,83.07671475410461,5408.661073925408,972.3480879338978,54.987043989895845,64.91125420715423,11.705788135528564,0.7035382752509239,0.0004194213582981256,5.048603083782909e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.77314615249634,6622.2816188210545,1191.185340374069,71.85805748632923,64.9141088775784,11.705788135528564,0.7336011160708374,0.000513871298760709,5.049183583169641e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.79324579238892,6624.732053781386,1191.4213481283696,69.26005540806024,64.91344834574183,11.705788135528564,0.649123036576004,0.0005138770622650128,5.048243213632112e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.79244065284729,6623.432129741451,1191.4035116310686,66.6400533121836,64.91370955376927,11.705788135528564,0.6443583092669897,0.0005136204459309736,5.045762166982749e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/113,101.76624417304993,6622.239442787314,1191.1042235231782,67.56005404817688,64.91415294714369,11.705788135528564,0.6870834733233148,0.0005135831714763182,5.046694762587367e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,106.2413980960846,6955.001369996641,1243.4686323927835,70.89305671443836,64.82713828529022,11.705788135528564,0.6683384416541703,0.0005388983112447394,5.072394762325703e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,31.289407968521118,2046.281555023935,366.2021866133292,20.726016580985274,64.90376958733906,11.705788135528564,0.6222742179544659,0.0001585675487018868,5.067770820765115e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,101.49809908866882,6602.790198227937,1187.9636659588762,72.11805769429259,64.90354333098983,11.705788135528564,0.735144533891961,0.0005124080742313657,5.0484499594788035e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,15.052398204803467,992.9856793879019,176.156794546498,10.739008590987531,62.52676901433873,11.705788135528564,0.0,7.689058200218571e-05,5.108194784379851e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,68.03053975105286,4430.584487464773,796.2459583025349,47.30103784076345,64.91204295441473,11.705788135528564,0.6498732273337092,0.0003437048935310754,5.052214708112119e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,91.36939454078674,5947.178436738938,1069.4021715092854,61.19804895843295,64.90213504578776,11.705788135528564,0.7131007286856399,0.0004612450727427688,5.048135374661717e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,64.39689636230469,4194.083988264516,753.7090296504794,43.6900349520597,64.89246757269508,11.705788135528564,0.6358487278239942,0.0003252852448938543,5.051256555343294e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,52.5125298500061,3424.3423624716966,614.6148187136,35.99202879374097,64.92522268318622,11.705788135528564,0.6838216618001334,0.0002655565165019812,5.057012436089104e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,28.964567184448242,1892.0260286196144,339.0097641089493,19.177015341709236,64.91563387943246,11.705788135528564,0.6644272474728447,0.00014664199328814624,5.062806302414965e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/114,26.2141375541687,1716.5846862666533,306.812112349141,17.298013838518145,64.9098908505417,11.705788135528564,0.6715248909893283,0.00013298811290995665,5.0731446966413065e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,50.34124946594238,3323.7521449995947,589.1996632027308,33.11102648881903,64.93133499880531,11.705788135528564,0.6074557470510134,0.0002571572420368656,5.108280878305205e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,95.68674945831299,6227.323389854722,1119.939409707046,63.86705109353574,64.91479404558582,11.705788135528564,0.6760214292043879,0.000482968921836941,5.047396056100242e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,102.24726414680481,6652.86219228548,1196.7351591133456,65.89005271215865,64.91254198355087,11.705788135528564,0.6641828128174352,0.0005158369229004048,5.044994868124543e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,102.1276068687439,6646.2820650214135,1195.3327404417632,66.4670531733691,64.92893049581794,11.705788135528564,0.6274203014723533,0.0005153543179015075,5.046180300335927e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,102.2238256931305,6652.0255846162145,1196.4610251832316,65.44505235599462,64.90841355977858,11.705788135528564,0.6084007310962909,0.0005157355382222158,5.0451598218444845e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,102.23404955863953,6652.098216674307,1196.5778234013558,64.96405197107258,64.91115974810414,11.705788135528564,0.6388930124136535,0.0005157165371651734,5.044469424732785e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,84.01177883148193,5469.3880175068825,983.2970180342257,52.289041831010685,64.91261841249431,11.705788135528564,0.6230520194152283,0.00042391651206163505,5.0459175839136e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
Meta-Llama-3-8B-Instruct-Q6_K,CPP/115,102.22018694877625,6651.831005460551,1196.422212451584,64.87105189683095,64.91244552810647,11.705788135528564,0.6364116474023876,0.0005156829220329258,5.044824681169294e-06,0.02621951219512195,0.1951219512195122,0.12341378359339696,0.2569705450878161,11.51353878401793
